Date,Close,Return,SMA_10,SMA_20,Volatility_10,RSI,MACD,MACD_Signal
2024-04-16,168.17233276367188,-0.019167337087691028,169.5434829711914,170.28863220214845,0.018493626904125128,44.194970140513966,-1.1641421591411927,-1.7710756674294892
2024-04-17,166.8021697998047,-0.008147374430445997,169.3796600341797,169.88751296997071,0.018609848244695297,42.173506162633046,-1.3490181956874494,-1.6866641730810812
2024-04-18,165.84898376464844,-0.005714470239207681,169.2029251098633,169.3101577758789,0.01863162563686701,40.77620476465778,-1.5545282989690463,-1.6602369982586744
2024-04-19,163.8235626220703,-0.012212442286968384,168.7481903076172,168.99392852783203,0.018841187962328282,37.902509563565,-1.859397122897093,-1.7000690231863582
2024-04-22,164.65757751464844,0.005090933680292009,168.48905181884766,168.67422485351562,0.018924377856275446,39.784365267881576,-2.0105336502373916,-1.762161948596565
2024-04-23,165.70999145507812,0.006391530570987847,168.21402587890626,168.47813186645507,0.01888306242757905,42.16609383869022,-2.022080146207742,-1.8141455881188004
2024-04-24,167.8148956298828,0.012702337115111817,168.33714294433594,168.44387741088866,0.019033396074997024,46.70643215086375,-1.8401703140496295,-1.8193505333049664
2024-04-25,168.67869567871094,0.005147338355072195,167.82581634521483,168.27409591674805,0.012191345246115402,48.4934692369859,-1.607770637505837,-1.7770345541451404
2024-04-26,168.0928955078125,-0.0034728758634358092,167.10598449707032,168.16587295532227,0.011499417442514145,47.33427698295533,-1.4540994443024147,-1.7124475321765953
2024-04-29,172.26295471191406,0.024808063371766664,167.18640594482423,168.3381362915039,0.012887272862486521,55.490710292923204,-0.9844765564875786,-1.566853337038792
2024-04-30,169.1155548095703,-0.018270903965436736,167.28072814941407,168.41210556030273,0.012737181887542231,49.28639726061026,-0.8563939265463034,-1.4247614549402945
2024-05-01,168.0928955078125,-0.006047103726853242,167.40980072021483,168.39473037719728,0.012592825215015419,47.43074295174748,-0.8278644721565058,-1.305382058383537
2024-05-02,171.7963104248047,0.02203195385387402,168.00453338623046,168.60372924804688,0.013969173610363596,54.16139953929548,-0.5006488723798554,-1.1444354211828007
2024-05-03,182.07249450683597,0.05981609300351742,169.82942657470704,169.2888084411621,0.021461109432511262,66.84597721072092,0.5811746026201092,-0.7993134164222188
2024-05-06,180.4144287109375,-0.009106624261888241,171.40511169433594,169.94708175659179,0.022334071064786763,63.77922646991199,1.289866667945887,-0.3814773995485976
2024-05-07,181.09947204589844,0.0037970540375045214,172.94405975341797,170.57904281616212,0.02238790709749496,64.5038058350982,1.885057735386681,0.07182962743845817
2024-05-08,181.4370880126953,0.0018642570460465357,174.30627899169923,171.32171096801758,0.02245854652282252,64.87672343459408,2.3568257116686766,0.5288288442845018
2024-05-09,183.2540435791016,0.010014245633611196,175.7638137817383,171.79481506347656,0.02244122071148605,66.89259230433579,2.844528408222118,0.991968757072025
2024-05-10,181.9913787841797,-0.006890242475751318,177.153662109375,172.12982330322265,0.022669397352529215,64.1376728775483,3.093489985605231,1.4122730027786663
2024-05-13,185.2026824951172,0.017645361733017673,178.4476348876953,172.81702041625977,0.022194581177318,67.77288905084663,3.509464281172768,1.8317112584574868
2024-05-14,186.3460235595703,0.0061734584459016695,180.17068176269532,173.7257049560547,0.02030866199912281,68.97857078390201,3.8865828679564345,2.2426855803572763
2024-05-15,188.62283325195312,0.012218182330330007,182.2236755371094,174.8167381286621,0.01951804659903385,71.28261991690383,4.319380449951865,2.658024554276194
2024-05-16,188.7421112060547,0.0006323622227761838,183.9182556152344,175.9613945007324,0.019439219031720505,71.40245303182081,4.618758216230447,3.050171286667045
2024-05-17,188.7719268798828,0.00015797043721521575,184.58819885253905,177.20881271362305,0.008262999488232082,71.43454101118432,4.803056483264271,3.4007483259864904
2024-05-20,189.93516540527344,0.0061621372659441676,185.54027252197267,178.4726921081543,0.0069501551445141875,72.72058966180995,4.98550798244429,3.7177002572780506
2024-05-21,191.2375946044922,0.006857230447240736,186.55408477783203,179.749072265625,0.006949991484494782,74.12522258673202,5.175536893905388,4.009267584603519
2024-05-22,189.7959747314453,-0.007538370664138316,187.38997344970704,180.84812622070314,0.00804398063800936,69.83869799503904,5.150438451258282,4.237501757934472
2024-05-23,185.7992401123047,-0.02105805786869752,187.64449310302734,181.70415344238282,0.011112035338938907,59.5560608779341,4.7532521410904,4.340651834565658
2024-05-24,188.88128662109372,0.016588046899040698,188.33348388671874,182.7435729980469,0.011625790386344011,63.96244408604381,4.633759429938181,4.3992733536401625
2024-05-28,188.8912353515625,5.2671869441134334e-05,188.70233917236328,183.5749870300293,0.01057912146675482,63.97608780771708,4.488127040099187,4.4170440909319675
2024-05-29,189.18951416015625,0.0015791034879866217,188.98668823242187,184.57868499755858,0.010478202726272328,64.41112976259933,4.346675163388369,4.402970305423247
2024-05-30,190.1837158203125,0.005255056891338095,189.1427764892578,185.6832260131836,0.009907427536115105,65.88976726413861,4.265625817905033,4.375501407919605
2024-05-31,191.13818359375,0.005018661925499934,189.38238372802735,186.65031967163085,0.009992527428391998,67.29464289552669,4.229654377382815,4.346332001812247
2024-06-03,192.90786743164065,0.009258662003673646,189.7959777832031,187.19208831787108,0.010286310966939704,69.7798834411417,4.294441795638676,4.335953960577533
2024-06-04,193.2260284423828,0.00164928996923841,190.12506408691405,187.83266830444336,0.010192589838708103,70.21804939604472,4.321642026802749,4.333091573822577
2024-06-05,194.7372283935547,0.007820892264638557,190.47502746582032,188.51455612182616,0.010250462183225765,72.27433803361609,4.414254830494258,4.349324225156913
2024-06-06,193.3552703857422,-0.007096527044226142,190.83095703125,189.1104652404785,0.010206294157883895,67.67280331304067,4.3262681566322385,4.3447130114519785
2024-06-07,195.7513427734375,0.012392071769831592,191.82616729736327,189.7353302001953,0.006734508223839057,71.10753592494703,4.3991702048284935,4.355604450127282
2024-06-10,192.0031280517578,-0.019147836579684996,192.1383514404297,190.2359176635742,0.009112313669943941,60.31213446202874,4.1071513165881015,4.305913823419446
2024-06-11,205.9519805908203,0.07264909004660769,193.84442596435548,191.27338256835938,0.024162663040500854,75.32533182109742,4.944285423600348,4.433588143455626
2024-06-12,211.83778381347656,0.028578522069909074,196.1092529296875,192.5479705810547,0.024750346228913752,78.94467197871519,6.01333735513407,4.749537985791315
2024-06-13,213.00099182128903,0.005491031802129731,198.39098052978517,193.7668785095215,0.024743696240632305,79.58209192995685,6.875177115732328,5.174665811779518
2024-06-14,211.26112365722656,-0.008168357100995283,200.4032745361328,194.89282913208007,0.025477566841362088,75.88172754575919,7.333265198660655,5.606385689155746
2024-06-17,215.41693115234372,0.019671425689565147,202.65418090820313,196.22507934570314,0.025640604656010944,78.45824976085886,7.940113551577809,6.0731312616401585
2024-06-18,213.0507049560547,-0.01098440212489904,204.63664855957032,197.3808563232422,0.026471335183085292,73.63481494710877,8.136320130922002,6.485769035496528
2024-06-20,208.46734619140625,-0.021512995066568008,206.00966033935546,198.2423439025879,0.028315546849724375,65.2650928771944,7.831697576465615,6.754954743690345
2024-06-21,206.2900390625,-0.010444355764509639,207.30313720703126,199.06704711914062,0.02852222887696264,61.67849934910743,7.330094749141551,6.869982744780587
2024-06-24,206.93626403808597,0.0031326038742480744,208.4216293334961,200.1238983154297,0.02847266401882037,62.339999951448604,6.905117948018301,6.87700978542813
2024-06-25,207.86090087890625,0.004468220420999369,210.00740661621094,201.0728790283203,0.027108561719943584,63.315752051160864,6.567228316798889,6.815053491702281
2024-06-26,212.0167236328125,0.019993287512629854,210.61388092041017,202.22915344238282,0.016094429026650956,67.40363838983839,6.559178388755726,6.763878471112971
2024-06-27,212.86181640625,0.003985972233497392,210.7162841796875,203.4127685546875,0.013410668983611254,68.18015248028826,6.5455378015458905,6.720210337199555
2024-06-28,209.40191650390625,-0.016254206417840922,210.35637664794922,204.3736785888672,0.014259002433669251,61.69967615826955,6.1842542974020205,6.613019129240049
2024-07-01,215.4964599609375,0.029104525683352866,210.7799102783203,205.59159240722656,0.016968634736761655,67.55052595423011,6.31689599531569,6.553794502455178
2024-07-02,218.9961395263672,0.016240079145912967,211.13783111572266,206.8960060119629,0.01660498707657451,70.35139352706008,6.6280068522303,6.568636972410203
2024-07-03,220.26873779296875,0.005811053424749302,211.85963439941406,208.24814147949218,0.0160099984864581,71.32078652681415,6.8977396434195555,6.634457506612074
2024-07-05,225.031005859375,0.021620263111882476,213.51600036621093,209.7628303527832,0.014250268498871899,74.65976368618185,7.410358061831971,6.789637617656054
2024-07-08,226.50245666503903,0.006538880275829939,215.53724212646483,211.42018966674806,0.012774478855122064,75.60483915401124,7.844914344950723,7.000692963114989
2024-07-09,227.35745239257807,0.0037747746321508124,217.57936096191406,213.00049514770507,0.01274068362458341,76.16118315198787,8.164182723437762,7.233390915179544
2024-07-10,231.6326141357422,0.018803701828001618,219.95653228759767,214.9819694519043,0.012913402486484968,78.76849934343296,8.662321190670724,7.51917697027778
2024-07-11,226.25390625,-0.023220857329659728,221.3802505493164,215.99706573486327,0.016333151708095482,68.60231729685675,8.524813991028566,7.720304374427937
2024-07-12,229.20672607421875,0.013050912018093719,223.01474151611328,216.8655128479004,0.016420778261540387,70.82824731564995,8.555484131234863,7.887340325789323
2024-07-15,233.04440307617188,0.016743300110270143,225.37899017333984,217.86768341064453,0.014282757121805257,73.46157668256026,8.78815452464363,8.067503165560185
2024-07-16,233.46197509765625,0.001791813130770148,227.17554168701173,218.97772598266602,0.012952977798092931,73.73935332979302,8.903606822906909,8.234723897029529
2024-07-17,227.5563201904297,-0.025296003363101227,228.03155975341798,219.5846954345703,0.016288383356459407,63.60022492777939,8.421488923557689,8.272076902335161
2024-07-18,222.8834991455078,-0.020534789106325113,228.29303588867188,220.07633514404296,0.017997082586405547,56.93003065903549,7.575029187736931,8.132667359415516
2024-07-19,223.01275634765625,0.0005799316802006516,228.0912109375,220.80360565185546,0.01653123393813437,57.06417117345837,6.835834479926376,7.8733007835176885
2024-07-22,222.66477966308597,-0.001560344306169692,227.7074432373047,221.62234268188476,0.016330168860412074,56.55351907907657,6.1510332556085245,7.528847277935856
2024-07-23,223.70870971679688,0.004688348356172378,227.34256896972656,222.46096496582032,0.01636601219832513,57.77431821250967,5.627687306303869,7.14861528360946
2024-07-24,217.276123046875,-0.028754296951894243,225.90691986083985,222.93172607421874,0.016718037246976052,48.69465341925344,4.64038442299389,6.646969111486347
2024-07-25,216.23220825195312,-0.0048045536724560245,224.90475006103514,223.1425003051758,0.015619227338086347,47.39294774599905,3.730699394902615,6.063715168169601
2024-07-26,216.69949340820312,0.0021610340107405257,223.6540267944336,223.33438415527343,0.014613874165728766,48.06224083855154,3.0127444207439,5.4535210186844605
2024-07-29,216.9778594970703,0.0012845719410281564,222.04737243652343,223.71318130493165,0.012690772223301562,48.48271985448237,2.4381166569594086,4.850440146339451
2024-07-30,217.5346221923828,0.00256598851423373,220.4546371459961,223.8150894165039,0.012752874671135495,49.365686962399444,2.004539032458524,4.281259923563265
2024-07-31,220.795654296875,0.01499086477189926,219.77857055664063,223.9050651550293,0.012682514242937704,54.30565033785502,1.9021370269263116,3.8054353442358746
2024-08-01,217.09716796875,-0.01675072066025418,219.19993743896484,223.74648666381836,0.012144181556828247,48.5235574212169,1.505194813773727,3.345387238143445
2024-08-02,218.58848571777344,0.006869356072107369,218.75751037597655,223.4243606567383,0.012482998100207051,50.798393878668485,1.2960125035190515,2.9355122912185663
2024-08-05,208.05972290039065,-0.048167051355929136,217.29700469970703,222.50222396850586,0.019214710891126162,38.02287727904679,0.2774525484739172,2.403900342669637
2024-08-06,206.03152465820312,-0.009748154106494433,215.52928619384767,221.4359275817871,0.018811137496006755,36.13747496327234,-0.6855199546957635,1.786016283196557
2024-08-07,208.60655212402344,0.012498220697498397,214.6623291015625,220.28462448120118,0.018278406638495222,40.192301637287954,-1.2267581014476718,1.1834614062677113
2024-08-08,212.0763702392578,0.016633313191291688,214.24674530029296,219.57574768066405,0.019385482893098417,45.23793354610657,-1.3600303257337316,0.6747630598674228
2024-08-09,214.9894256591797,0.013735879280824426,214.07573852539062,218.8648826599121,0.019982401839006125,49.11891493208844,-1.2165664756423098,0.2964971527654763
2024-08-12,216.5222930908203,0.00712996663412957,214.03018188476562,218.03877716064454,0.020128901066709396,51.08344260266602,-0.9680219948342312,0.043593323245534776
2024-08-13,220.2449951171875,0.017193158141945775,214.30121917724608,217.3779281616211,0.0208563548664925,55.57003033704674,-0.46529414030476346,-0.05818416946452488
2024-08-14,220.69287109375,0.002033535319720725,214.2909408569336,217.0347557067871,0.02031634713635452,56.09181337486004,-0.03038854514645095,-0.052625044600910095
2024-08-15,223.67898559570312,0.013530634166631694,214.9491226196289,217.07453002929688,0.019767919228748446,59.506367847622585,0.5489043292234044,0.06768083016395281
2024-08-16,225.0028381347656,0.005918537834641802,215.59055786132814,217.17403411865234,0.019750432286505578,60.95600925170271,1.1021174181936715,0.2745681477698966
2024-08-19,224.8435821533203,-0.0007077954338953196,217.2689437866211,217.28297424316406,0.008653602228569287,60.674610819065805,1.5102825529901907,0.5217110288139555
2024-08-20,225.460693359375,0.002744624508045135,219.21186065673828,217.37057342529297,0.006458695390801013,61.41787575712049,1.8620870989349783,0.7897862428381601
2024-08-21,225.3512115478516,-0.000485591567612631,220.8863265991211,217.7743278503418,0.006977404571528755,61.196890552198276,2.1077634835971537,1.053381690989959
2024-08-22,223.48985290527344,-0.0082598120054167,222.02767486572264,218.1372100830078,0.007850818103279776,57.41452947601891,2.1277404347524396,1.2682534397424552
2024-08-23,225.78916931152344,0.010288236250370453,223.10764923095704,218.59169387817383,0.007506536888488676,60.64996062485216,2.3025653897487643,1.475115829743717
2024-08-26,226.1275787353516,0.0014987850163938887,224.06817779541015,219.0491798400879,0.007535040464634453,61.11817606944327,2.4402920704672226,1.668151077888418
2024-08-27,226.97364807128903,0.00374155749010896,224.7410430908203,219.5211311340332,0.006046161590135412,62.32515645239663,2.5878807038630782,1.8520970030833501
2024-08-28,225.4407958984375,-0.00675343673539619,225.21583557128906,219.75338821411134,0.006798782569015433,58.76591008444455,2.5517425002407492,1.99202610251483
2024-08-29,228.7255096435547,0.01457018341346239,225.72048797607422,220.33480529785157,0.00699715643124944,63.56730969237032,2.7563778531358594,2.1448964526390357
2024-08-30,227.9391632080078,-0.003437948118565015,226.01412048339844,220.80233917236328,0.007078021112709872,61.71462873455431,2.8225644925612414,2.280430060623477
2024-09-03,221.738037109375,-0.027205180590111788,225.7035659790039,221.4862548828125,0.011499961027816034,49.46990013649331,2.3475774188006255,2.2938595322589066
2024-09-04,219.82693481445312,-0.008618739120429764,225.14019012451172,222.176025390625,0.0116134773452635,46.41354485601865,1.796230925304343,2.194333810867994
2024-09-05,221.349853515625,0.006927807561240451,224.74005432128905,222.81319046020508,0.011984639910045137,49.11164865314553,1.465280823367351,2.0485232133678655
2024-09-06,219.79705810546875,-0.00701511830929058,224.3707748413086,223.19922485351563,0.011915492435169458,46.5386497244283,1.0654213566707256,1.8519028420284376
2024-09-09,219.88665771484372,0.0004076469910347935,223.78052368164063,223.44408645629883,0.011208830379932715,46.712133946081416,0.7471471409847936,1.630951701819709
2024-09-10,219.09034729003903,-0.0036214585872571536,223.07680053710936,223.57248916625977,0.01111795790883968,45.30502601512377,0.4257491644261222,1.3899111943409919
2024-09-11,221.6285400390625,0.011585141839513868,222.54228973388672,223.64166641235352,0.011903232726129226,50.43055443418208,0.3715667050566367,1.1862422964841208
2024-09-12,221.738037109375,0.0004940567234399396,222.17201385498046,223.69392471313478,0.011823409447668274,50.645427117486186,0.3336164908740784,1.0157171353621124
2024-09-13,221.46926879882807,-0.0012120983573709054,221.4463897705078,223.58343887329102,0.010393253072869972,50.071681256926254,0.2786413126432876,0.8683019708183475
2024-09-16,215.31790161132807,-0.027775263000879846,220.18426361083985,223.09919204711915,0.012988516603096429,39.142135416563995,-0.2583131617556944,0.6429789443035392
2024-09-17,215.7857208251953,0.0021726907533758943,219.5890319824219,222.64629898071288,0.010676215154631932,40.210999107939955,-0.6387413378936628,0.38663488786409883
2024-09-18,219.6676483154297,0.01798973294150019,219.57310333251954,222.3566467285156,0.01223034667614325,48.32185328272852,-0.6198490682634201,0.18533809663859505
2024-09-19,227.8097686767578,0.03706563266720342,220.2190948486328,222.47957458496094,0.01693632728117425,60.4429939918885,0.05153024951019347,0.15857652721291474
2024-09-20,227.14288330078125,-0.0029273783115192353,220.95367736816405,222.66222610473633,0.016715390532500166,59.21784883242962,0.5237536137904613,0.23161194452842404
2024-09-23,225.4208831787109,-0.007581131739840097,221.50709991455074,222.6438117980957,0.01706254204677093,56.058140916943806,0.7503929508387159,0.33536814579048246
2024-09-24,226.31671142578125,0.003974025096690426,222.22973632812494,222.65326843261718,0.016922361328254035,57.33357159445141,0.9908699787671367,0.4664685123858133
2024-09-25,225.3213348388672,-0.004398157699638028,222.59901580810543,222.5706527709961,0.01681559782129974,55.40911980814572,1.0885826805667023,0.5908913460219911
2024-09-26,226.46603393554688,0.005080296091350078,223.0718154907226,222.62191467285157,0.016839147448967737,57.18880816396282,1.2440477431867691,0.7215226254549467
2024-09-27,226.73475646972656,0.0011865908962584992,223.5983642578125,222.52237701416016,0.01680157032219164,57.616462174064026,1.373110228100785,0.8518401459841144
2024-09-30,231.92062377929688,0.02287195571739664,225.25863647460938,222.7214500427246,0.01408191523789943,64.90280548612296,1.8722670004851807,1.0559255168843278
2024-10-01,225.1620941162109,-0.02914156383745159,226.19627380371094,222.8926528930664,0.018268334585247348,52.28684384511031,1.7028659003066764,1.1853135935687975
2024-10-02,225.7294464111328,0.0025197504808649462,226.80245361328124,223.1877784729004,0.01763482092963533,53.11082029631843,1.5959972339462922,1.2674503216442965
2024-10-03,224.6245880126953,-0.004894613511899348,226.483935546875,223.3515151977539,0.012967242688747275,51.25452379510525,1.4059433668775227,1.2951489306909418
2024-10-04,225.74935913085935,0.005007337478568852,226.3445831298828,223.64913024902344,0.013100784256840664,53.05343759052633,1.3307439492056403,1.3022679343938817
2024-10-07,220.66305541992188,-0.022530755925597612,225.8688003540039,223.68795013427734,0.01474379280750965,44.971172954942276,0.8509168279440189,1.2119977131039092
2024-10-08,224.72413635253903,0.018403991211346726,225.70954284667968,223.96963958740236,0.016045645530691315,51.3446208184948,0.7892477124299262,1.1274477129691127
2024-10-09,228.4766845703125,0.016698465410438068,226.02507781982422,224.31204681396486,0.016855683188786677,56.37280100804678,1.0312857536878823,1.1082153211128667
2024-10-10,227.97897338867188,-0.002178389372975431,226.1763717651367,224.62409362792968,0.016841622173511633,55.5527863462686,1.1694606974066062,1.1204643963716148
2024-10-11,226.4958953857422,-0.00650532801725201,226.1524856567383,224.87542495727538,0.016996652926189158,53.07527563554423,1.1460820155005536,1.1255879201974026
2024-10-14,230.228515625,0.01647985820184883,225.9832748413086,225.62095565795897,0.01614059775931972,58.13571129366407,1.4124635001531374,1.1829630361885497
2024-10-15,232.7666931152344,0.011024600855128686,226.74373474121094,226.47000427246093,0.012931370733972852,61.199876324710864,1.8075461896272316,1.307879666876286
2024-10-16,230.706298828125,-0.0088517573521113,227.24141998291014,227.0219367980957,0.01350489380367012,57.519465422376626,1.9321231548916273,1.4327283644793543
2024-10-17,231.07456970214844,0.0015962757666092564,227.88641815185548,227.18517684936523,0.013276583171862906,58.00558047073004,2.037085426403877,1.5535997768642589
2024-10-18,233.911376953125,0.012276587833240038,228.70261993408204,227.52360153198242,0.013598997048470595,61.64642460684505,2.322404189901306,1.7073606594716684
2024-10-21,235.384521484375,0.006297874649958679,230.17476654052734,228.02178344726562,0.0100186670592223,63.420018555926156,2.6369941901212144,1.8932873656015776
2024-10-22,234.76739501953125,-0.0026217801448966682,231.17909240722656,228.44431762695314,0.00943795627459681,62.12397067847358,2.8041871595923453,2.0754673243997313
2024-10-23,229.6910095214844,-0.021623043087497407,231.30052490234374,228.66280136108398,0.01146214300981116,52.601346422618874,2.4982684246091083,2.160027544441607
2024-10-24,229.50189208984372,-0.0008233558293582188,231.45281677246095,228.81459426879883,0.01143376027920553,52.27983728596512,2.2150319177579263,2.171028419104871
2024-10-25,230.33799743652344,0.003643130516555404,231.83702697753907,228.99475631713867,0.011167993576666067,53.62927990244704,2.0345783070796415,2.1437383966998254
2024-10-28,232.31878662109372,0.008599489474662825,232.04605407714843,229.01466445922853,0.01025287680178679,56.74963635066465,2.0280228683421058,2.1205952910282817
2024-10-29,232.5875396728516,0.0011568287509877706,232.02813873291015,229.38593673706055,0.009631757750449062,57.17075129675374,2.0212144590059893,2.1007191246238235
2024-10-30,229.03407287597656,-0.015277975775801256,231.8609161376953,229.55116806030273,0.010463803272322287,50.20959829093597,1.7093790153707857,2.022451102773216
2024-10-31,224.8634796142578,-0.018209488262373785,231.23980712890625,229.56311264038087,0.011777523338172146,43.51296902428673,1.1128864957432256,1.8405381813672181
2024-11-01,221.87738037109372,-0.013279609691563055,230.03640747070312,229.36951370239257,0.010918111391952257,39.4553904477365,0.39465923736958075,1.551362392567691
2024-11-04,220.9815368652344,-0.004037561216745034,228.59610900878906,229.38543777465821,0.010170924322764946,38.30146899363573,-0.24401526737770496,1.1922868605786119
2024-11-05,222.4148712158203,0.006486217676456851,227.36085662841796,229.26997451782228,0.010912441906927752,41.26147752736593,-0.6272804124477886,0.8283734059733318
2024-11-06,221.6882476806641,-0.0032669737018220513,226.56058044433593,228.93055267333983,0.00929199637289723,40.20834985639377,-0.9783751481424758,0.4670236951501703
2024-11-07,226.42620849609372,0.02137217856606699,226.25301208496094,228.85291442871093,0.012198855649059554,49.295885701544385,-0.8643428088018652,0.2007503943597632
2024-11-08,226.15716552734372,-0.0011882147854568315,225.83492889404297,228.83597793579102,0.012077216537380078,48.841930202326616,-0.7866132890614779,0.0032776576755149667
2024-11-11,223.4368133544922,-0.01202859156157321,224.9467315673828,228.49639282226562,0.011870221888295809,44.39067472251637,-0.9337579892181509,-0.18412947170321822
2024-11-12,223.4368133544922,0.0,224.0316589355469,228.0298988342285,0.011821789325667261,44.39067472251637,-1.0384011817714622,-0.35498381371686705
2024-11-13,224.32366943359372,0.0039691582859020524,223.56061859130858,227.71076736450195,0.01132778174752462,46.24302002503621,-1.0378066034530207,-0.4915483716640978
2024-11-14,227.4127197265625,0.013770505362936003,223.81554260253907,227.52767486572264,0.010748265051594772,52.21382770114937,-0.7790939434686948,-0.5490574860250172
2024-11-15,224.2040863037109,-0.014109296202558963,224.04821319580077,227.04231033325195,0.010874740164481733,46.44347056655806,-0.8234796374010784,-0.6039419163002295
2024-11-18,227.21340942382807,0.013422249209323889,224.67140045166016,226.6337547302246,0.0113500480409036,51.821284593421474,-0.6088104063997548,-0.6049156143201346
2024-11-19,227.4724884033203,0.001140245112069893,225.17716217041016,226.26900939941407,0.011285082351195658,52.265682607230886,-0.4130169831041428,-0.5665358880769363
2024-11-20,228.18994140625,0.003154020989376116,225.82733154296875,226.19395599365234,0.011113998365719356,53.54361611661561,-0.1976781129596077,-0.49276433305347067
2024-11-21,227.71163940429688,-0.0020960696120325695,225.95587463378905,226.104443359375,0.009084232428169947,52.533874175790565,-0.06486772638723437,-0.4071850117202234
2024-11-22,229.05685424804688,0.005907536598783958,226.24584350585937,226.04038619995117,0.009205062087920018,55.09857637191063,0.1472358144616237,-0.296300846483854
2024-11-25,232.04624938964844,0.01305088708833968,227.106787109375,226.0267593383789,0.008560124793239629,60.2399213890497,0.5502061689927586,-0.12699944338853147
2024-11-26,234.2285003662109,0.009404379438592292,228.18595581054683,226.1088073730469,0.008610154943755796,63.52341978663338,1.0337362264396006,0.10514769057709494
2024-11-27,234.09896850585935,-0.0005530149411751006,229.1634857177734,226.362052154541,0.008773589918393068,63.189844818706966,1.3904568213179118,0.36220951672525836
2024-11-29,236.490478515625,0.010215807549386113,230.07126159667965,226.9434020996094,0.008412230847337266,66.66983000128326,1.8448688343655135,0.6587413802533094
2024-12-02,238.7424774169922,0.009522577464861515,231.52510070800776,227.7866569519043,0.005635067521036041,69.58570042339927,2.3595121320546752,0.9988955306135826
2024-12-03,241.79165649414065,0.012771833107112718,232.98292541503906,228.8271629333496,0.005547008142983617,73.02655662390677,2.979073022357994,1.394931028962465
2024-12-04,242.150390625,0.0014836497506192092,234.45071563720703,229.8139389038086,0.005512804800044457,73.40772654529667,3.4591513938908633,1.8077751019481447
2024-12-05,242.1802673339844,0.0001233808002840675,235.84974822998046,230.83853988647462,0.00578090948307365,73.44138795874346,3.7982439706644584,2.2058688756914075
2024-12-06,241.98097229003903,-0.0008229202409398839,237.27668151855468,231.61627807617188,0.005594214048380293,72.77957567372874,4.004731781204697,2.5656414567940655
2024-12-09,245.8771514892578,0.01610118003224148,238.95871124267578,232.60227737426757,0.006420802434033245,77.1203770970743,4.431678329215714,2.938848831278395
2024-12-10,246.8935546875,0.004133784664764217,240.44344177246094,233.77511444091797,0.006119234439744917,78.10145192274578,4.796757750688499,3.310430615160416
2024-12-11,245.6180725097656,-0.005166121810465274,241.5823989868164,234.88417739868163,0.006958649872227819,73.82345291871422,4.926376864436918,3.6336198650157168
2024-12-12,247.0828857421875,0.005963784413150819,242.88079071044922,236.02213821411132,0.0067041070726670884,75.48425976273961,5.0886404522742055,3.9246239824674145
2024-12-13,247.2522735595703,0.0006855505870995149,243.95697021484375,237.0141159057617,0.006625540735498829,75.67644429453483,5.171292257780948,4.173957637530121
2024-12-16,250.15196228027344,0.011727652405204347,245.09791870117186,238.31150970458984,0.006845081028499724,78.7478067179823,5.408430040296395,4.420852118083376
2024-12-17,252.58334350585935,0.009719616841789014,246.17708740234374,239.58000640869142,0.006504765368093501,80.92301166271655,5.726543556954397,4.68199040585758
2024-12-18,247.1725616455078,-0.02142176829734621,246.67930450439454,240.56501007080078,0.010468839862008628,64.98302366905577,5.4788887158241835,4.841370067850901
2024-12-19,248.90640258789065,0.007014698277349574,247.35191802978517,241.6008331298828,0.010550444155101495,67.21180458039383,5.360731764862976,4.945242407253316
2024-12-20,253.5897979736328,0.018815889575554134,248.51280059814454,242.8947410583496,0.011580036651219818,72.33415145918913,5.580671885167817,5.072328302836216
2024-12-23,254.36703491210935,0.0030649377249685195,249.36178894042968,244.16025009155274,0.01087333464490517,73.08562393547138,5.751394049898607,5.208141452248695
2024-12-24,257.28668212890625,0.011478088022709887,250.4011016845703,245.42227172851562,0.011168395691179101,75.7502594360554,6.0525141102167765,5.377015983842311
2024-12-26,258.1037292480469,0.003175629272296643,251.64966735839843,246.61603317260742,0.010693510471723735,76.4528357658953,6.284637413585898,5.558540269791029
2024-12-27,254.68588256835935,-0.013242143728976696,252.40996704101562,247.64537887573238,0.012133431245424648,67.62626555328069,6.1222318629902475,5.671278588430873
2024-12-30,251.3078765869141,-0.013263420600231224,252.81552734375,248.38624877929686,0.013197249750549553,60.22558088947634,5.655751460294425,5.668173162803584
2024-12-31,249.5341796875,-0.007057864335583863,252.75374908447264,248.92583389282225,0.012947000228926643,56.715920035671914,5.084330862670129,5.551404702776893
2025-01-02,242.9874267578125,-0.026235896572911255,251.79415740966797,248.98562240600586,0.014760504357188271,46.049068880740556,4.056447472845036,5.252413256790522
2025-01-03,242.4991607666016,-0.002009429038061117,251.32681732177736,249.00306091308593,0.01339392028556679,45.363807961241086,3.1659484134513605,4.83512028812269
2025-01-06,244.1333465576172,0.006738933800222391,250.84951171875,249.10071487426757,0.013373965060099998,48.1451483679739,2.5625471802928814,4.380605666556728
2025-01-07,241.3532257080078,-0.011387714496238432,249.6258544921875,249.069327545166,0.011461125681995846,44.03793213097637,1.8388180873332942,3.8722481507120414
2025-01-08,241.84146118164065,0.0020229084247811446,248.37329711914063,248.86754302978517,0.0113854140686123,44.926494866725584,1.2897862364742991,3.355755767864493
2025-01-10,236.01217651367188,-0.02410374399611548,246.2458465576172,248.32347412109374,0.011230053846045062,37.309489439250335,0.37992049677274053,2.760588713646143
