Date,Close,Return,SMA_10,SMA_20,Volatility_10,RSI,MACD,MACD_Signal
2024-04-19,174.6300048828125,-0.02561096030926935,183.40600128173827,182.014501953125,0.011979551023414614,39.020949190643734,1.1930157384502138,2.449649366058995
2024-04-22,177.22999572753906,0.014888568814227066,182.61000061035156,181.93250198364257,0.013563028122488089,44.75054527900125,0.7656296683711048,2.112845426521417
2024-04-23,179.5399932861328,0.01303389727631088,181.99700012207032,181.92400131225585,0.014520788191700868,49.30785361775242,0.606331217360804,1.8115425846892943
2024-04-24,176.58999633789062,-0.016430862529557833,181.06100006103514,181.8385009765625,0.014967964919953388,44.28415571631658,0.23928758930367167,1.4970915856121698
2024-04-25,173.6699981689453,-0.016535467634067658,179.52299957275392,181.53050079345704,0.013191611746156899,39.945808308097085,-0.2839434557202196,1.1408845773456922
2024-04-26,179.6199951171875,0.034260361668536854,178.87199859619142,181.49250030517578,0.018518739504707483,50.571802577766164,-0.21600285460317536,0.8695070909559186
2024-04-29,180.9600067138672,0.007460258507441919,178.6059997558594,181.49200057983398,0.018435704270959224,52.605699174010795,-0.05341595593469606,0.6849224815777958
2024-04-30,175.0,-0.03293549122868411,177.7739990234375,181.20750045776367,0.020979397226536717,43.94444212388674,-0.4008664602957026,0.46776469320309616
2024-05-01,179.0,0.02285714285714291,177.5459991455078,181.0370002746582,0.022474323637656893,49.90565657076904,-0.3494289185808839,0.3043259708463002
2024-05-02,184.72000122070312,0.031955314082140474,178.09599914550782,181.27300033569335,0.024358687991739243,56.95515234848409,0.15114963932677483,0.27369070454239514
2024-05-03,186.2100067138672,0.008066292135759712,179.25399932861328,181.3300003051758,0.022145867020128992,58.58990490487147,0.6604791512239103,0.35104839387869824
2024-05-06,188.6999969482422,0.013371946429286963,180.4009994506836,181.50550003051757,0.022088387525206088,61.239129793566754,1.2506313612789484,0.5309649873587483
2024-05-07,188.75999450683597,0.00031795209095974997,181.3229995727539,181.6599998474121,0.022037067489932602,61.30336991639203,1.7035352472066734,0.7654790393283333
2024-05-08,188.0,-0.004026247769404523,182.46399993896483,181.7625,0.02100680274679131,59.94802667658929,1.978334624556851,1.008050156374037
2024-05-09,189.5,0.007978723404255428,184.0470001220703,181.7849998474121,0.019390864524120584,61.74569968335981,2.2907462777564547,1.2645893806505204
2024-05-10,187.47999572753903,-0.010659653152828352,184.83300018310547,181.85249938964844,0.018026071636351445,57.97213510179505,2.348267929864619,1.4813250904933402
2024-05-13,186.57000732421875,-0.004853789332504355,185.3940002441406,182.0,0.018216318734900747,56.30280077781354,2.293982195725903,1.643856511539853
2024-05-14,187.07000732421875,0.002679959159411549,186.6010009765625,182.1875,0.01313876743475132,57.03488133531003,2.2651944302813263,1.7681240952881476
2024-05-15,185.9900054931641,-0.005773249525686142,187.3000015258789,182.42300033569336,0.012338472438406923,54.895533261440654,2.130671739432586,1.8406336241170353
2024-05-16,183.6300048828125,-0.01268885714634993,187.19100189208984,182.64350051879882,0.008559800123289468,50.44293452469193,1.8127331524497379,1.835053529783576
2024-05-17,184.6999969482422,0.005826891232250109,187.04000091552734,183.14700012207032,0.008335435947600021,52.33078534435735,1.628333533651869,1.7937095305572346
2024-05-20,183.5399932861328,-0.006280474722663021,186.5240005493164,183.4625,0.006803331146381308,50.10243038890134,1.3727684856658584,1.7095213215789595
2024-05-21,183.1499938964844,-0.0021248741632043933,185.96300048828124,183.64300003051758,0.006724415947676928,49.34170049672523,1.1257843117371635,1.5927739196106003
2024-05-22,183.1300048828125,-0.0001091401274257997,185.4760009765625,183.97000045776366,0.006771410483763384,49.300382990362934,0.9178541765230364,1.4577899709930877
2024-05-23,181.0500030517578,-0.011358061353112014,184.6310012817383,184.3390007019043,0.006146849775397506,45.071024883093656,0.5785600022794313,1.2819439772503565
2024-05-24,180.75,-0.0016570176564539851,183.95800170898437,184.39550094604493,0.005799470903225376,44.47834602708855,0.28220608952923953,1.0819963997061333
2024-05-28,182.1499938964844,0.007745471073219434,183.51600036621093,184.4550003051758,0.006789138474200056,47.92008121187513,0.15848437652962843,0.8972939950708323
2024-05-29,182.0200042724609,-0.000713640562059914,183.01100006103516,184.80600051879884,0.006590352278087685,47.624881321658144,0.04937577808613014,0.727710351673892
2024-05-30,179.32000732421875,-0.0148335176621609,182.34400024414063,184.82200088500977,0.007602794170610487,41.85712025546491,-0.2520552254326276,0.5317572362525881
2024-05-31,176.44000244140625,-0.016060700229647673,181.625,184.40800094604492,0.008107724738905683,36.74515314920889,-0.715090672112666,0.2823876545795373
2024-06-03,178.33999633789062,0.01076849847083472,180.98899993896484,184.0145004272461,0.008883728916466535,41.79547567660765,-0.9181520853519487,0.042279706593240096
2024-06-04,179.33999633789062,0.00560726713319748,180.56900024414062,183.5465003967285,0.009252446764107969,44.31542991510259,-0.9870104337832686,-0.16357832148206164
2024-06-05,181.27999877929688,0.010817455564965828,180.3820007324219,183.17250061035156,0.010138334451976079,48.93446007411489,-0.8749532706040952,-0.30585331130646837
2024-06-06,185.0,0.020520748266509736,180.56900024414062,183.02250061035156,0.01222024589143775,56.402446728517916,-0.48043598531526754,-0.34076984610822825
2024-06-07,184.3000030517578,-0.003783767287795614,180.8940002441406,182.76250076293945,0.01158144233395348,54.77903844622134,-0.2217064045605639,-0.3169571577986954
2024-06-10,187.05999755859372,0.014975553234585659,181.525,182.7415008544922,0.012201009643628408,59.70385510500442,0.20369902711235,-0.2128259208164863
2024-06-11,187.22999572753903,0.0009087895389929823,182.03300018310546,182.7745002746582,0.012128283523960183,59.99286217439714,0.5482336320470154,-0.06061401024378597
2024-06-12,186.88999938964844,-0.0018159287809063063,182.5199996948242,182.7654998779297,0.012168915505997642,59.08021748488137,0.7847982598758279,0.10846844378013681
2024-06-13,183.8300018310547,-0.016373254687715777,182.97099914550782,182.65749969482422,0.012422660362155,51.48844096784064,0.717094977747081,0.23019375057352565
2024-06-14,183.66000366210935,-0.0009247574783879386,183.69299926757813,182.65899963378905,0.010705724184057394,51.09562162585561,0.6423179657047058,0.3126185935997617
2024-06-17,184.05999755859372,0.002177904217078641,184.26499938964844,182.62699966430665,0.010450114960400655,52.023111139598186,0.60832046977049,0.37175896883390736
2024-06-18,182.80999755859372,-0.006791263808433312,184.61199951171875,182.5904998779297,0.010861629591482663,48.901864991246335,0.4750367282861703,0.39241452072435995
2024-06-20,186.1000061035156,0.017996874289478493,185.0940002441406,182.73800048828124,0.011715077267472389,56.32863772610455,0.6276494446294407,0.4394615055053761
2024-06-21,189.0800018310547,0.01601287280926522,185.50200042724606,183.03550033569337,0.011018723327418916,61.7513273995281,0.977785568808855,0.5471263181660719
2024-06-24,185.57000732421875,-0.0185635417434159,185.62900085449218,183.2615005493164,0.012768527241562853,53.348662791733055,0.9609663257396335,0.6298943196807842
2024-06-25,186.33999633789065,0.004149318226444931,185.55700073242187,183.54100036621094,0.01185565692885375,54.80163151304639,0.9982612979214309,0.7035677153289136
2024-06-26,193.6100006103516,0.03901472799901873,186.19500122070312,184.1140007019043,0.017210104431182604,65.67259359371678,1.5960481691101052,0.882063806085152
2024-06-27,197.8500061035156,0.02189972356695158,187.29100189208984,184.90550079345704,0.01801324186127502,70.17767963812926,2.3844451796771295,1.1825400808035476
2024-06-28,193.25,-0.023249966952787804,188.23300170898438,185.60200042724608,0.01905732190927731,60.84765824939973,2.6080099269386494,1.467634050030568
2024-07-01,197.1999969482422,0.02043982896891161,189.58700103759764,186.6400001525879,0.019490502470092153,65.13419338013613,3.0685460532632476,1.7878164506771042
2024-07-02,200.0,0.014198798656638534,191.18100128173828,187.72300033569337,0.019509589205364327,67.82346316034696,3.617757836669057,2.153804727875495
2024-07-03,197.58999633789065,-0.01205001831054675,192.65900115966798,188.63550033569337,0.020031765388120567,63.29794661012622,3.814572955047595,2.485958373309915
2024-07-05,200.0,0.012196992290986808,194.04900054931642,189.5715003967285,0.019792204993599245,65.7584622996932,4.117552921637241,2.8122772829753804
2024-07-08,199.2899932861328,-0.0035500335693359197,195.06999969482425,190.28600006103517,0.01981364292818555,64.38891721284332,4.251367996102516,3.1000954256008075
2024-07-09,199.33999633789065,0.00025090598345323123,196.44699859619143,191.0379997253418,0.018099292145096382,64.44507928696595,4.311749075711532,3.342426155622953
2024-07-10,199.7899932861328,0.002257434315787732,197.79199829101563,191.67449951171875,0.01814606095530287,64.9803427404299,4.345816640214167,3.5431042525411955
2024-07-11,195.0500030517578,-0.023724863074531144,197.93599853515624,192.06549987792968,0.016688775091763575,55.50206220117011,3.944863896951631,3.623456181423283
2024-07-12,194.4900054931641,-0.0028710461411535215,197.5999984741211,192.44550018310548,0.014969856438094871,54.490799221178534,3.5410992484455903,3.6069847948277447
2024-07-15,192.72000122070312,-0.009100746683475047,197.5469985961914,192.8900001525879,0.013269338329770055,51.30866448639419,3.0432080947081204,3.49422945480382
2024-07-16,193.0200042724609,0.0015566783408962337,197.12899932861328,193.35800018310547,0.011186711131857626,51.82220925399516,2.642373866196948,3.323858337082446
2024-07-17,187.92999267578125,-0.02637038381521717,195.9219985961914,193.55149993896484,0.01195560716901336,43.44912535296166,1.8921766211474278,3.0375219938954423
2024-07-18,183.75,-0.022242286163404512,194.53799896240236,193.59850006103517,0.012911603735403171,38.01679193412907,0.9494052713038741,2.6198986493771286
2024-07-19,183.1300048828125,-0.0033741230867346816,192.8509994506836,193.45,0.011134469036544,37.27241930725356,0.15048901610890653,2.126016722723484
2024-07-22,182.5500030517578,-0.003167158934036185,191.1770004272461,193.12350006103514,0.011154849584960295,36.551403534732565,-0.5234254497389657,1.5961282882309942
2024-07-23,186.41000366210935,0.021144894800451564,189.88400115966797,193.16549987792968,0.014475739071891335,44.277036623349126,-0.7375358748653582,1.1293954556117238
2024-07-24,180.8300018310547,-0.029934025650088403,187.98800201416014,192.8900001525879,0.01580792594454669,37.221397150466295,-1.342009591901899,0.6351144461089993
2024-07-25,179.85000610351562,-0.005419431054668911,186.46800231933594,192.2020004272461,0.01505950229308643,36.132394097612895,-1.8784828516982657,0.13239498654754628
2024-07-26,182.5,0.014734466536293178,185.26900177001954,191.43450012207032,0.016666229607371123,41.146719103822235,-2.065993922740006,-0.30728279530996416
2024-07-29,183.1999969482422,0.003835599716395466,184.31700134277344,190.93199996948243,0.01691770347610208,42.43243686983046,-2.1335200033517765,-0.6725302369183266
2024-07-30,181.7100067138672,-0.008133134602594794,183.18600158691407,190.15750045776366,0.016782254260967966,40.40884306260138,-2.280971053828523,-0.9942184003003659
2024-07-31,186.97999572753903,0.029002194810164417,183.09100189208985,189.50650024414062,0.018337838006813705,49.56955344286575,-1.950103425005068,-1.1853954052413065
2024-08-01,184.07000732421875,-0.015563100170141286,183.1230026245117,188.83050079345702,0.017557089735642455,45.417728992613014,-1.900789076476599,-1.328474139488365
2024-08-02,167.89999389648438,-0.0878470841762542,181.6000015258789,187.22550048828126,0.03303068531644659,30.253893714053333,-3.1304066657225462,-1.6888606447352013
2024-08-05,161.02000427246094,-0.04097671157906757,179.4470016479492,185.31200103759767,0.034528896527608426,26.239649747016003,-4.6069392009145815,-2.2724763559710777
2024-08-06,161.92999267578125,0.005651399696776416,176.9990005493164,183.44150085449218,0.03320274345217295,27.607840888433813,-5.638674286615924,-2.945715942100047
2024-08-07,162.77000427246094,0.0051874985158653075,175.19300079345703,181.5905014038086,0.03312456806410077,28.918573325239677,-6.315745872696766,-3.6197219282193913
2024-08-08,165.8000030517578,0.018615215947435537,173.78800048828126,180.12800140380858,0.034339721434183006,33.589480635408194,-6.532531447799727,-4.202283832135459
2024-08-09,166.94000244140625,0.00687575011257735,172.23200073242188,178.7505012512207,0.03385965652668816,35.311812918117724,-6.536992771024671,-4.669225619913302
2024-08-12,166.8000030517578,-0.000838620987187122,170.59200134277344,177.45450134277343,0.033704882947726146,35.191109593407774,-6.477160508098507,-5.030812597550343
2024-08-13,170.22999572753906,0.020563504874259175,169.44400024414062,176.31500091552735,0.03496624694804413,40.55258055967904,-6.082851934711158,-5.241220464982506
2024-08-14,170.10000610351562,-0.0007636117446156998,167.7560012817383,175.42350158691406,0.03286572095541463,40.41612093286632,-5.714970008934188,-5.3359703737728434
2024-08-15,177.58999633789062,0.04403286281963403,167.10800018310547,175.1155014038086,0.03670432170021609,50.708484165761234,-4.764123467091167,-5.2216009924365085
2024-08-16,177.05999755859375,-0.002984395462729106,168.0240005493164,174.81200103759767,0.021595216336400363,50.049665624959054,-4.00714532733366,-4.97870985941594
2024-08-19,178.22000122070312,0.006551472258579993,169.74400024414064,174.59550094604492,0.014176893739805652,51.53386666495355,-3.2758699077276674,-4.638141869078285
2024-08-20,178.8800048828125,0.003703308593809629,171.43900146484376,174.21900100708007,0.014260838969629602,52.40048628288048,-2.612951609831299,-4.233103817228888
2024-08-21,180.11000061035156,0.006876093995775934,173.17300109863282,174.18300094604493,0.014206175385534215,54.049492879599,-1.9656746333870956,-3.7796179804605297
2024-08-22,176.1300048828125,-0.022097583221652117,174.20600128173828,173.99700088500975,0.017088157933098345,48.22742053641021,-1.7536404832884784,-3.37442248102612
2024-08-23,177.0399932861328,0.005166572293719973,175.21600036621095,173.7240005493164,0.017089105418967555,49.56510904266417,-1.4949406869829431,-2.998526122217485
2024-08-26,175.5,-0.00869856159361615,176.08600006103515,173.3390007019043,0.01761240194216795,47.33608290003903,-1.398067767552078,-2.678434451284404
2024-08-27,173.1199951171875,-0.013561281383547064,176.375,172.9095001220703,0.017618346014947654,44.03977415101114,-1.496095724261636,-2.4419667058798504
2024-08-28,170.8000030517578,-0.013401063602498708,176.44499969482422,172.10050048828126,0.018265794171907195,41.03969298604911,-1.7409193226380069,-2.301757229231482
2024-08-29,172.1199951171875,0.007728290643119529,175.89799957275392,171.50299987792968,0.010710089818568433,43.4021157686844,-1.807594634407053,-2.2029247102665965
2024-08-30,178.5,0.037067191865004956,176.04199981689453,172.03300018310546,0.01661012224843422,53.16917959518285,-1.3302874990227451,-2.028397268017826
2024-09-03,176.25,-0.012605042016806678,175.84499969482422,172.79449996948242,0.01699050914019167,49.89878617113862,-1.1206561251572396,-1.846849039445709
2024-09-04,173.3300018310547,-0.016567365497562103,175.28999938964844,173.3645004272461,0.017568752804157945,45.948771652149254,-1.1765783371709801,-1.7127948989907635
2024-09-05,177.88999938964844,0.026308183871355473,175.06799926757813,174.12050018310546,0.019725848616812834,52.29917506473789,-0.8432232468988445,-1.5388805685723799
2024-09-06,171.38999938964844,-0.03653943460735232,174.59399871826173,174.4,0.02185090995655568,44.30798941723793,-1.090956743159694,-1.4492958034898429
2024-09-09,175.39999389648438,0.023396899008788496,174.42999877929688,174.8229995727539,0.02327653257384009,49.440547237422855,-0.9527317810733678,-1.349982999006548
2024-09-10,179.5500030517578,0.023660258265018275,174.83499908447266,175.46049957275392,0.0242672192964257,54.14999812096295,-0.5025236669830804,-1.1804911326018543
2024-09-11,184.5200042724609,0.027680318219044597,175.97499999999997,176.175,0.024725300064840697,59.06733591148461,0.25239758721193084,-0.8939133886390973
2024-09-12,187.0,0.013440254011034769,177.59499969482422,177.0199996948242,0.023741327545721478,61.29784964337956,1.0388181995363652,-0.5073670710040048
2024-09-13,186.4900054931641,-0.0027272433520636463,179.03200073242186,177.4650001525879,0.024049253150051374,60.566929890209835,1.6024379983958283,-0.0854060571240382
2024-09-16,184.88999938964844,-0.00857958097692424,179.6710006713867,177.85650024414062,0.022249460067414885,58.22136388495643,1.898123245673105,0.31129980343539043
2024-09-17,186.8800048828125,0.010763186217390919,180.73400115966797,178.28950042724608,0.02155764702775565,60.28161879405216,2.2669013192547425,0.7024201065992609
2024-09-18,186.42999267578125,-0.0024080275860086653,182.04400024414062,178.66699981689453,0.020334927835620537,59.5662635568587,2.4940979664372094,1.0607556785668506
2024-09-19,189.8699951171875,0.01845197970580159,183.24199981689452,179.15499954223634,0.01966836587391533,63.16474807642642,2.9180944179153414,1.4322234264365488
2024-09-20,191.6000061035156,0.009111555436973173,185.26300048828125,179.9284996032715,0.012508226732235894,64.85857832296246,3.3550373070948183,1.8167862025682027
2024-09-23,193.8800048828125,0.011899784481557374,187.11100158691406,180.77050018310547,0.011777682447085984,67.0115512550296,3.841017680645507,2.2216324981836637
2024-09-24,193.9600067138672,0.0004126358007008335,188.552001953125,181.69350051879883,0.011084039445146899,67.08774632289746,4.1843811657549,2.614182231697911
2024-09-25,192.52999877929688,-0.007372694808574054,189.3530014038086,182.66400070190429,0.009534324693108404,64.23187415478114,4.291638178786513,2.949673421115632
2024-09-26,191.16000366210935,-0.007115748848874226,189.76900177001954,183.68200073242187,0.009560432164424839,61.5295076065326,4.217476533736033,3.2032340436397124
2024-09-27,187.97000122070312,-0.016687603998192024,189.91700134277343,184.47450103759766,0.011238862996094346,55.65765376858448,3.856837140906407,3.333954663093052
2024-09-30,186.3300018310547,-0.008724793206352333,190.06100158691407,184.8660011291504,0.011252482293680999,52.86450955929766,3.3995061879094806,3.347064968056338
2024-10-01,185.1300048828125,-0.006440170323887107,189.88600158691406,185.31000137329102,0.010874337887983136,50.8535164091905,2.90673139766281,3.2589982539776323
2024-10-02,184.75999450683597,-0.0019986515757440815,189.71900177001953,185.8815010070801,0.010868746009670487,50.21915864332667,2.4580126414353742,3.098801131469181
2024-10-03,181.9600067138672,-0.015154729791167942,188.9280029296875,186.08500137329102,0.009324570143905635,45.585084725965864,1.8550799726849334,2.8500568997123317
2024-10-04,186.50999450683597,0.02500542770436165,188.41900177001952,186.84100112915038,0.012619430768228647,53.15056733731123,1.7245183043260113,2.6249491806350678
2024-10-07,180.8000030517578,-0.03061493551686778,187.11100158691406,187.11100158691406,0.014242315152060984,44.74327156682864,1.1470758748154708,2.3293745194711484
2024-10-08,182.72000122070312,0.010619458719785868,185.98700103759765,187.26950149536134,0.015158424480218785,47.73687217827474,0.8347538722964316,2.030450390036205
2024-10-09,185.1699981689453,0.013408477078997505,185.2510009765625,187.30200119018554,0.016307191527921452,51.3581992191689,0.7759856340310591,1.779557438835176
2024-10-10,186.6499938964844,0.007992632403596822,184.8,187.28450088500978,0.016658896546090565,53.45623764485773,0.8391613386235974,1.5914782187928604
2024-10-11,188.82000732421875,0.011626110360002606,184.8850006103516,187.4010009765625,0.01633721798650315,56.424055513292316,1.052201365361583,1.483622848106605
2024-10-14,187.5399932861328,-0.006779016992029097,185.0059997558594,187.53350067138672,0.016225395606065837,54.22754786433971,1.1050127865156867,1.4079008357884213
2024-10-15,187.69000244140625,0.0007998782160802964,185.26199951171878,187.5740005493164,0.01602842934716259,54.45133329405022,1.1457630600740174,1.3554732806455405
2024-10-16,186.88999938964844,-0.004262363692000948,185.47500000000002,187.59700088500978,0.016099011669228218,52.9641376827221,1.1008148764244936,1.3045415998013312
2024-10-17,187.52999877929688,0.0034244710350397334,186.031999206543,187.48000106811523,0.015030244989707566,54.045473216633816,1.1041082465123395,1.264454929143533
2024-10-18,188.9900054931641,0.007785456851548744,186.28000030517578,187.34950103759766,0.01310803630500324,56.50220948899985,1.210573864108909,1.2536787161366083
2024-10-21,189.07000732421875,0.00042331249658356107,187.10700073242188,187.10900115966797,0.006880286125742688,56.63900104077499,1.286573296166324,1.2602576321425516
2024-10-22,189.6999969482422,0.003332044214411578,187.80500030517578,186.89600067138673,0.0065379807499854874,57.76536558460089,1.3817107893395075,1.2845482635819427
2024-10-23,184.7100067138672,-0.026304640562205495,187.75900115966797,186.50500106811523,0.010744416706748711,47.28741693080895,1.042440820401481,1.2361267749458504
2024-10-24,186.3800048828125,0.009041189476714617,187.73200225830078,186.2660011291504,0.010837921482708622,50.52202481474064,0.8979705753613416,1.1684955350289488
2024-10-25,187.8300018310547,0.007779788122410869,187.63300170898438,186.25900115966797,0.010436694624101827,53.206904886053216,0.890217626253957,1.1128399532739506
2024-10-28,188.38999938964844,0.002981406341556969,187.71800231933594,186.36200103759765,0.01023621115078638,54.23967997672633,0.9186706180803696,1.0740060862352345
2024-10-29,190.8300018310547,0.012951868195294036,188.0320022583008,186.64700088500976,0.010970722950871977,58.53409435338727,1.1251377367109114,1.08423241633037
2024-10-30,192.72999572753903,0.009956473710912794,188.61600189208986,187.0455009460449,0.011031163609987625,61.559286494214156,1.4256441064491128,1.1525147543541188
2024-10-31,186.3999938964844,-0.032843885079535395,188.50300140380858,187.2675003051758,0.015840142949599782,48.788547935222,1.1398795024111905,1.149987703965533
2024-11-01,197.92999267578125,0.06185621865256041,189.39700012207032,187.83850021362304,0.025351663615426484,63.600879764054206,1.8227717579673879,1.284544514765904
2024-11-04,195.77999877929688,-0.01086239567545566,190.06799926757813,188.5875,0.02582081316868827,60.109537862952116,2.1655194905729047,1.4607395099273042
2024-11-05,199.5,0.0190009257528736,191.0479995727539,189.42649993896484,0.026261670595569116,63.811178363941366,2.7061279882478573,1.709817205591415
2024-11-06,207.08999633789065,0.03804509442551707,193.28599853515624,190.52249984741212,0.0255151572458564,69.94023833462985,3.7043123824603015,2.1087162409651925
2024-11-07,210.0500030517578,0.01429333510169939,195.6529983520508,191.69250030517577,0.02550632698526136,71.93641249750384,4.680277188348811,2.6230284304419165
2024-11-08,208.17999267578125,-0.008902691496347037,197.68799743652343,192.6604995727539,0.026367015756851523,68.82679859002167,5.2424108702251715,3.1469049183985676
2024-11-11,206.83999633789065,-0.006436720074140423,199.53299713134766,193.6254997253418,0.026835320206156338,66.60497960884209,5.516192128271172,3.6207623603730887
2024-11-12,208.91000366210935,0.01000777103494599,201.34099731445312,194.68649978637694,0.02681189057049957,68.30700985316122,5.832959314959737,4.063201751290419
2024-11-13,214.1000061035156,0.024843245179395845,203.47799835205078,196.0470001220703,0.027255132139138872,72.14084832605926,6.428683552677398,4.536298111567815
2024-11-14,211.47999572753903,-0.012237320417028852,205.98599853515626,197.24449996948243,0.024186592738318483,67.68930328352107,6.613154038815026,4.951669297017258
2024-11-15,202.6100006103516,-0.04194247823144048,206.4539993286133,197.9254997253418,0.023120700930791726,55.25769435168132,5.974740660613691,5.156283569736544
2024-11-18,201.6999969482422,-0.004491405455644193,207.0459991455078,198.55699920654297,0.02279458502133574,54.158738419270996,5.333878141562764,5.191802484101789
2024-11-19,204.6100006103516,0.014427385751801136,207.55699920654297,199.30249938964843,0.022486528288185745,57.09712538518899,5.003129985533718,5.154067984388176
2024-11-20,202.8800048828125,-0.008455088814713463,207.13600006103516,200.21099929809571,0.0189014021284942,54.846329191044376,4.54897573134221,5.033049533778984
2024-11-21,198.3800048828125,-0.022180598835253806,205.96900024414063,200.8109992980957,0.018950767526459272,49.392120324441,3.7823423329717514,4.782908093617538
2024-11-22,197.1199951171875,-0.006351495788949668,204.86300048828124,201.27549896240234,0.018917563567448063,47.95412893228206,3.038086414677565,4.433943757829543
2024-11-25,201.4499969482422,0.021966324768223133,204.3240005493164,201.92849884033203,0.02076673011397701,53.01638276915401,2.7657711100619338,4.100309228276021
2024-11-26,207.8600006103516,0.03181932866326287,204.21900024414063,202.77999877929688,0.023220090681815485,59.32381674246928,3.032239227809839,3.886695228182785
2024-11-27,205.7400054931641,-0.010199148999145757,203.38300018310548,203.4304992675781,0.021598239605899433,56.6166696780019,3.0373386927334423,3.716823921092917
2024-11-29,207.88999938964844,0.010450052683389277,203.0240005493164,204.50499954223633,0.021799965439047966,58.67620846936757,3.178229938273688,3.6091051245290715
2024-12-02,210.7100067138672,0.01356490130596999,203.83400115966796,205.1440002441406,0.01686521977268484,61.27312076467066,3.4773535218879204,3.5827548040008415
2024-12-03,213.44000244140625,0.012956175029913197,205.00800170898438,206.0270004272461,0.0167851386491793,63.65437454207888,3.8898590825074564,3.6441756597021646
2024-12-04,218.16000366210935,0.022113948494724367,206.36300201416014,206.96000061035156,0.017389256096330793,67.38803619492668,4.545242635271052,3.824389054815942
2024-12-05,220.5500030517578,0.010955259211262947,208.1300018310547,207.63300094604492,0.016590953551543032,69.11796822720018,5.197577362846715,4.099026716422097
2024-12-06,227.02999877929688,0.029381072944344444,210.99500122070313,208.48200073242188,0.013764770097608804,73.25968354444186,6.16635690986385,4.512492755110448
2024-12-09,226.08999633789065,-0.004140432746599365,213.89200134277343,209.37750091552735,0.013420968982852527,71.75628789973847,6.780114401119931,4.966017084312345
2024-12-10,225.0399932861328,-0.004644181824783655,216.2510009765625,210.28750076293946,0.014253286468839742,70.02757217527872,7.099951344258727,5.392803936301622
2024-12-11,230.25999450683597,0.02319588240507131,218.49100036621093,211.3550003051758,0.013081610823729672,73.45180540609019,7.686035071226883,5.851450163286675
2024-12-12,228.97000122070312,-0.0056023335225717785,220.81399993896486,212.09850006103517,0.012338424460406937,71.28441312762895,7.954721887807011,6.272104508190742
2024-12-13,227.4600067138672,-0.006594726378065796,222.77100067138673,212.89750061035156,0.013516727452622923,68.72794146143757,7.9541239983964545,6.608508406231885
2024-12-16,232.92999267578125,0.024048121869595374,224.9929992675781,214.41350021362305,0.014284604914532466,72.56615097279345,8.299362435297041,6.946679212044916
2024-12-17,231.1499938964844,-0.007641775792155969,226.76399841308594,215.88600006103516,0.015287576200688732,69.5736442469919,8.333274556625156,7.223998280960965
2024-12-18,220.5200042724609,-0.04598741035997567,226.9999984741211,216.68150024414064,0.02203439826324067,54.98956140828867,7.416901410374635,7.262578906843699
2024-12-19,223.2899932861328,0.012561168873593376,227.27399749755858,217.70199966430664,0.022118303543058986,57.490213008362716,6.835389933230545,7.177141112121069
2024-12-20,224.9199981689453,0.00729994595290151,227.06299743652343,219.02899932861328,0.020023948158628173,58.93597563762095,6.431922471040195,7.028097383904894
2024-12-23,225.05999755859372,0.0006224408269079884,226.95999755859376,220.4259994506836,0.019990975828305106,59.06474941625198,6.053685265694497,6.833214960262815
2024-12-24,229.0500030517578,0.017728630305015924,227.36099853515626,221.80599975585938,0.020687373498472675,62.658815478306224,6.006648745112585,6.66790171723277
2024-12-26,227.0500030517578,-0.00873171784917226,227.03999938964844,222.7654998779297,0.019474516033913584,59.82349864730074,5.741800773202414,6.482681528426699
2024-12-27,223.75,-0.014534256804240364,226.51799926757812,223.66599960327147,0.019897579929003085,55.37131298841575,5.205617067170152,6.22726863617539
2024-12-30,221.3000030517578,-0.010949707031249978,225.9019989013672,224.33649978637695,0.0200533770617473,52.26160177415517,4.530765494582312,5.887968007856775
2024-12-31,219.38999938964844,-0.008630834323407832,224.5479995727539,224.770499420166,0.01776830436152301,49.90838417686246,3.798038010311501,5.469982008347721
2025-01-02,220.22000122070312,0.003783225458606987,223.4550003051758,225.10949935913087,0.01800434793260407,50.942138917117056,3.246892258328046,5.025364058343786
2025-01-03,224.19000244140625,0.018027432561515733,223.8220001220703,225.4109992980957,0.01209883987769239,55.65606702942602,3.0947765413791046,4.63924655495085
2025-01-06,227.6100006103516,0.015254909370185699,224.25400085449218,225.76399917602538,0.012393489760812797,59.28553520688325,3.2131498188833802,4.3540272077373565
2025-01-07,222.1100006103516,-0.02416414035082548,223.9730010986328,225.51799926757812,0.014678190931410018,51.9250386834996,2.8305288845191114,4.049327543093708
2025-01-08,222.1300048828125,9.006470850447812e-05,223.68000183105468,225.31999969482422,0.014671974275102402,51.94840611186101,2.5000936911876295,3.7394807727124926
2025-01-10,218.94000244140625,-0.014360970473526025,222.66900177001952,225.0150001525879,0.013534048119958017,47.946202925817424,1.9582414937794113,3.3832329169258766
2025-01-13,218.4600067138672,-0.0021923619356289947,221.81000213623048,224.42500076293945,0.013460436630815423,47.35501719298168,1.4731070190402136,3.0012077373487442
2025-01-14,217.75999450683597,-0.003204303696411004,221.21100158691405,223.8645004272461,0.012919456715584863,46.45539774921256,1.0203869323555637,2.6050435763501083
2025-01-15,223.3500061035156,0.02567051679689558,221.41600189208984,223.65900039672852,0.015275800874594512,53.97475505308403,1.0999902176527883,2.3040329046106445
2025-01-16,220.66000366210935,-0.012043887924316987,221.54300231933593,223.0455009460449,0.015551215387378014,50.313152486481506,0.935234873569442,2.030273298402404
