Date,Close,Return,SMA_10,SMA_20,Volatility_10,RSI,MACD,MACD_Signal
2021-11-15,325.18927001953125,-0.0019304238165406273,324.01748046875,315.0050323486328,0.00814215584019574,70.28076941364716,8.748187464748355,8.847904658375377
2021-11-16,328.5179138183594,0.010236019775893057,324.63482666015625,316.51839752197264,0.007998623157703794,72.92576205672643,8.728513682505707,8.824026463201443
2021-11-17,328.7408447265625,0.0006785958963759775,325.1902801513672,318.0825820922852,0.00800361423763601,73.0984459853988,8.631413171345969,8.785503804830348
2021-11-18,330.8250427246094,0.006339942332935333,325.7180541992187,319.5888977050781,0.007934473285926077,74.72173663101327,8.623234398385875,8.753049923541454
2021-11-19,332.6087341308594,0.005391645661283251,326.4609710693359,321.26180877685545,0.007949718274740338,76.053498046366,8.66084482350675,8.734608903534513
2021-11-22,329.4291076660156,-0.009559660160916805,326.7959350585937,322.82557220458983,0.008779855576309191,69.06800343180875,8.337967178488498,8.65528055852531
2021-11-23,327.3448791503906,-0.006326789185059023,327.0231079101562,324.1893280029297,0.009006660390712696,64.86243112320358,7.823717550193692,8.488967956858987
2021-11-24,327.56787109375,0.0006812140881449213,327.7709014892578,324.93237457275393,0.007043013187693227,65.1072315402777,7.349444776496284,8.261063320786448
2021-11-26,319.5896911621094,-0.024355807256070228,327.5631591796875,325.2194259643555,0.01088487078301971,51.328772246949086,6.257673181172322,7.860385292863623
2021-11-29,326.3270874023437,0.021081394133006803,327.6140441894531,325.49161224365236,0.012234912499282494,59.184243224318166,5.868440170596273,7.461996268410153
2021-11-30,320.4718933105469,-0.017942715507945795,327.1423065185547,325.5798934936523,0.01352764259589723,51.41740948678662,5.02952771144777,6.975502557017677
2021-12-01,319.9775390625,-0.0015425822306601722,326.28826904296875,325.4615478515625,0.012902416477787214,50.81112234806935,4.275507893621693,6.435503624338481
2021-12-02,319.40557861328125,-0.0017875018693328526,325.3547424316406,325.2725112915039,0.0128572226006007,50.075414935986664,3.5904014148331385,5.866483182437412
2021-12-03,313.1239318847656,-0.01966667819575285,323.5846313476562,324.6513427734375,0.013420452525062573,42.753708256999865,2.5116208002331177,5.195510705996554
2021-12-06,316.20660400390625,0.009844894641509283,321.9444183349609,324.20269470214845,0.013884305461057806,46.859982684829006,1.8837110199482368,4.533150768786891
2021-12-07,324.6694030761719,0.026763511467208678,321.46844787597655,324.13219146728517,0.01695767696128126,56.15750537665816,2.045387203325049,4.035598055694523
2021-12-08,324.7178649902344,0.00014926541769355595,321.20574645996095,324.1144271850586,0.01686886770641966,56.20475993227887,2.15261322956178,3.6590010904679744
2021-12-09,322.905029296875,-0.0055828024534895215,320.7394622802734,324.25518188476565,0.016929003286531515,53.86589640561641,2.0674773460370375,3.340696341581787
2021-12-10,332.05621337890625,0.028340172037449873,321.9861145019531,324.77463684082034,0.017156192779703403,62.37704573307061,2.707223434194873,3.214001760104405
2021-12-13,329.0122375488281,-0.009167049756736989,322.25462951660154,324.93433685302733,0.016455460402471648,58.510288097439826,2.93477316999099,3.158156042081722
2021-12-14,318.2908020019531,-0.032586737887777995,322.03652038574216,324.58941345214845,0.018806337576391163,47.37154636629908,2.224336957317064,2.9713922251287905
2021-12-15,324.4076538085937,0.01921780889729585,322.4795318603516,324.38390045166017,0.019800921624014197,52.8827168001761,2.130332809942047,2.8031803420914416
2021-12-16,314.9560852050781,-0.029134850835215387,322.0345825195312,323.6946624755859,0.022071746570185055,45.03514322590195,1.2784342553370607,2.4982311247405655
2021-12-17,313.8896789550781,-0.0033858887003425098,322.1111572265625,322.8478942871094,0.02113746907095377,44.237487360135056,0.5113538720387396,2.1008556742002003
2021-12-20,310.1188049316406,-0.012013373730511145,321.50237731933595,321.72339782714846,0.02118763905930077,41.44229416992747,-0.39627289021609613,1.6014299613169412
2021-12-21,317.2729187011719,0.023068945371140126,320.7627288818359,321.11558837890624,0.02066105596689877,48.137628273044974,-0.5321620141828589,1.1747115662169814
2021-12-22,323.0020446777344,0.018057406223058514,320.5911468505859,320.89844665527346,0.0216318779391556,52.792584850971814,-0.17553903324380826,0.9046614463248235
2021-12-23,324.4464111328125,0.0044716944640992295,320.7452850341797,320.74237365722655,0.021593645765563503,53.915613349195446,0.2210869970507474,0.7679465564700083
2021-12-27,331.9689636230469,0.023185808910535233,320.73656005859374,321.36133728027346,0.020910947791907747,59.34076933265914,1.1294040342854714,0.840238052033101
2021-12-28,330.8056335449219,-0.0035043338552755987,320.9158996582031,321.5852645874023,0.020705628990000002,58.199726943865286,1.735376475638418,1.0192657367541644
2021-12-29,331.4842529296875,0.0020514142322594076,322.23524475097656,322.13588256835936,0.01709365958947741,58.698635546900334,2.244499718495831,1.2643125331024978
2021-12-30,328.9347229003906,-0.00769125533645687,322.6879516601563,322.58374176025393,0.016577344379993447,55.9946345789083,2.4144257928305137,1.494335185048101
2021-12-31,326.026611328125,-0.008840999048757348,323.7950042724609,322.91479339599607,0.013333769920623637,52.995777809942055,2.288057824874045,1.6530797130132897
2022-01-03,324.504638671875,-0.004668246711671764,324.85650024414065,323.48382873535155,0.013413705963668315,51.4429765772339,2.0415659249809437,1.7307769554068206
2022-01-04,318.9403076171875,-0.017147154128400288,325.7386505126953,323.6205139160156,0.01414781351233852,46.122195799114,1.3813015212720643,1.6608818685798696
2022-01-05,306.6968688964844,-0.038387868915579326,324.68104553222656,322.7218872070313,0.01738916614987773,37.043282405593175,-0.12842554791518523,1.3030203852808588
2022-01-06,304.2733459472656,-0.00790201399166135,322.8081756591797,321.6996612548828,0.01571210370831802,35.551484325069666,-1.5031260733081808,0.741791093563051
2022-01-07,304.42852783203125,0.0005100081450857274,320.80638732910154,320.7758361816406,0.015471219805235366,35.729963560442116,-2.5506618209332714,0.08330051066378652
2022-01-10,304.6514892578125,0.0007323933383283077,318.07463989257815,319.4055999755859,0.011956273569482423,36.00418395574267,-3.3245272437004587,-0.5982650402090626
2022-01-11,305.3396911621094,0.002258980929236376,315.5280456542969,318.22197265625,0.012355271343680146,36.89913105903827,-3.8380464145434416,-1.2462213150759385
2022-01-12,308.5290222167969,0.010445189888510953,313.23252258300784,317.7338836669922,0.013352014537296538,41.015835008313694,-3.942218257256741,-1.785420703512099
2022-01-13,295.4713439941406,-0.04232236607381745,309.8861846923828,316.28706817626954,0.01740677127191698,31.853232413142138,-5.020546957973352,-2.4324459544043497
2022-01-14,300.7060241699219,0.01771637176390639,307.3541259765625,315.5745651245117,0.019583308746944205,37.84748291837981,-5.3905958467006485,-3.0240759328636093
2022-01-18,293.38702392578125,-0.024339386829193788,304.24236450195315,314.5494323730469,0.02020339181964386,33.42103088919623,-6.202940769347833,-3.6598489001604544
2022-01-19,294.04620361328125,0.002246792236001438,301.7529541015625,313.7458023071289,0.020354677151002656,34.167812788098146,-6.716120425759698,-4.271103205280303
2022-01-20,292.3691711425781,-0.005703295774934447,300.3201843261719,312.50061492919923,0.01731273473842847,33.14910218760585,-7.175427642255158,-4.851968092675275
2022-01-21,286.9696655273437,-0.018468108638585834,298.5898162841797,310.69899597167966,0.01784837015112598,30.04326954712026,-7.884242261040924,-5.458422926348405
2022-01-24,287.2992858886719,0.0011486244050307182,296.87689208984375,308.84163970947264,0.01787415186660431,30.471535583953596,-8.323437933419086,-6.031425927762541
2022-01-25,279.6604919433594,-0.02658828030736049,294.37779235839844,306.2262161254883,0.018854938395320178,26.432982896390925,-9.182045593359476,-6.661549860881928
2022-01-26,287.62890625,0.028493171313788812,292.6067138671875,304.0673797607422,0.02205089382592664,35.96683051218341,-9.1144482244826,-7.152129533602063
2022-01-27,290.6631164550781,0.010549044755748138,290.82012329101565,302.02632293701174,0.022059384999660016,39.19801148958729,-8.715573708581587,-7.464818368597969
2022-01-28,298.825439453125,0.02808172945227594,291.15553283691406,300.52085876464844,0.020242001872141566,46.952824723430844,-7.652616926096073,-7.50237808009759
2022-01-31,301.46209716796875,0.008823404458700113,291.23114013671875,299.2926330566406,0.01962732418210454,49.206475255506426,-6.522275048878043,-7.306357473853681
2022-02-01,299.3100891113281,-0.007138569249193427,291.8234466552734,298.0329055786133,0.0178930597754464,47.43514569707851,-5.734021798608751,-6.991890338804696
2022-02-02,303.8661804199219,0.015221977054368896,292.8054443359375,297.27919921875,0.018365517078770953,51.42216618550841,-4.687650608696686,-6.531042392783094
2022-02-03,292.0298767089844,-0.038952356246359954,292.7715148925781,296.545849609375,0.022702723651765552,42.42025640254309,-4.758630164952137,-6.176559947216903
2022-02-04,296.576416015625,0.01556874713600398,293.73218994140626,296.16100311279297,0.02215154392897615,46.30838223318863,-4.397324628554713,-5.820712883484466
2022-02-07,291.73907470703125,-0.01631060680273,294.17616882324216,295.52653045654296,0.02302991127030466,42.98274270674484,-4.450023305526486,-5.54657496789287
2022-02-08,295.23858642578125,0.011995347974090409,295.7339782714844,295.0558853149414,0.020881983033941863,46.003834283459625,-4.161435598461367,-5.269547094006571
2022-02-09,301.6850280761719,0.021834685392694064,297.13959045410155,294.8731521606445,0.02016595340106125,51.13967136232687,-3.373664293482193,-4.890370533901696
2022-02-10,293.1253662109375,-0.028372842761932415,297.3858154296875,294.10296936035155,0.0225805032557517,45.016936041787545,-3.400840265514546,-4.592464480224266
2022-02-11,286.0099792480469,-0.024274210911416905,296.10426940917966,293.62990112304686,0.021674441254174698,40.65909070295429,-3.950985183485443,-4.464168620876502
2022-02-14,285.9712219238281,-0.0001355103913529554,294.5551818847656,292.8931610107422,0.021259314863268437,40.63601542492058,-4.3400766843007546,-4.439350233561353
2022-02-15,291.2738342285156,0.018542468256123712,293.7515563964844,292.7875015258789,0.022495042430432086,45.21697113887126,-4.172460477622053,-4.385972282373492
2022-02-16,290.9338684082031,-0.0011671691046776234,292.4583251953125,292.631884765625,0.02164223175506085,44.97733251953002,-4.020707612156571,-4.312919348330109
2022-02-17,282.4146423339844,-0.029282345575062485,291.4968017578125,292.1341583251953,0.020072406765187723,39.34946638056338,-4.535589269212096,-4.357453332506506
2022-02-18,279.6947326660156,-0.009630908813687444,289.8086334228516,291.7704116821289,0.019013769292579107,37.726406564728755,-5.104271802877463,-4.506817026580698
2022-02-22,279.4906921386719,-0.0007295115120647955,288.58379516601565,291.3799819946289,0.018681347476509822,37.60110890162396,-5.5079291940799635,-4.707039460080551
2022-02-23,272.2538146972656,-0.02589308926901801,286.2853179931641,291.00964813232423,0.018890305467078147,33.368106133032526,-6.338717325600612,-5.033375033184564
2022-02-24,286.1642761230469,0.0510937245865557,284.7332427978516,290.93641662597656,0.025216234172241874,45.96110963273321,-5.807717174443667,-5.188243461436384
2022-02-25,288.8064270019531,0.009232986432485824,284.3013488769531,290.8435821533203,0.024121133555661946,47.972430975601974,-5.114736733203472,-5.173542115789802
2022-02-28,290.2441101074219,0.004978016314917566,284.7247619628906,290.41451568603514,0.022750008850025833,49.08295627834862,-4.398828769593763,-5.018599446550594
2022-03-01,286.5139465332031,-0.012851814883816925,284.77903442382814,289.6671081542969,0.02321470781183008,46.32036709178805,-4.085366020326205,-4.8319527613057165
2022-03-02,291.6040954589844,0.017765798095944918,284.812060546875,289.2818084716797,0.023148580012682402,50.42117233260651,-3.387166903369632,-4.5429955897185
2022-03-03,287.4562072753906,-0.014224382469885999,284.46429443359375,288.4613098144531,0.02360746942396477,47.25326367305873,-3.13243027762627,-4.260882527300055
2022-03-04,281.5694580078125,-0.020478769004067643,284.37977600097656,287.9382888793945,0.022575274940631464,43.11323364589286,-3.366751321222523,-4.082056286084549
2022-03-07,270.9327087402344,-0.03777664432369998,283.5035736083984,286.656103515625,0.02546835841850698,36.83360484005208,-4.3604842591035435,-4.137741880688348
2022-03-08,267.9602355957031,-0.010971259831832336,282.35052795410155,285.46716156005857,0.02557759143080325,35.286821053139775,-5.326478187672649,-4.3754891420852084
2022-03-09,280.2484130859375,0.045858212741590076,283.1499877929688,284.71765289306643,0.028610560388800974,45.479719309930964,-5.042356956559388,-4.508862704980045
2022-03-10,277.4216003417969,-0.010086810886860587,282.2757202148438,283.50448150634764,0.02329320447453559,43.77170060278702,-4.987792826797431,-4.6046487293435225
2022-03-11,272.0595092773437,-0.019328311342183935,280.60102844238276,282.451188659668,0.02339707841682573,40.652896013624535,-5.315947364726071,-4.746908456420033
2022-03-14,268.5333251953125,-0.01296107638875621,278.42994995117186,281.5773559570313,0.023173057956967866,38.70007675425987,-5.793758939564725,-4.956278553048971
2022-03-15,278.93701171875,0.038742627254440665,277.67225646972656,281.2256454467773,0.02723768566397987,46.81730669189542,-5.272163283342763,-5.01945549910773
2022-03-16,285.9699401855469,0.025213321184813342,277.1088409423828,280.96045074462893,0.02794142643744803,51.49339223405806,-4.242392754383502,-4.864042950162885
2022-03-17,286.77618408203125,0.0028193309267443567,277.04083862304685,280.7525665283203,0.027603665355624484,52.01427395047984,-3.3229303738053773,-4.555820434891384
2022-03-18,291.83721923828125,0.01764803159108319,278.06761474609374,281.2236953735352,0.02707296717551728,55.261951080978136,-2.1609564121837934,-4.076847630349866
2022-03-21,290.6035461425781,-0.0042272644281737826,280.0346984863281,281.7691360473633,0.02312287791142025,54.297269055732336,-1.324364336927374,-3.5263509716653685
2022-03-22,295.3634338378906,0.016379317315615927,282.7750183105469,282.5627731323242,0.022329354967936966,57.38806626365945,-0.2741160933035758,-2.87590399599301
2022-03-23,290.9240417480469,-0.015030269766840187,283.8425811767578,283.4962844848633,0.019601762461582944,53.73783794694939,0.1977122624061849,-2.261180744313171
2022-03-24,295.4022521972656,0.015393057315961078,285.64064636230466,283.9581832885742,0.019231739555314903,56.72784775942646,0.9223613830577619,-1.6244723188389845
2022-03-25,294.9942321777344,-0.0013812353037131464,287.9341186523437,284.26757354736327,0.017297403270922874,56.37036165459577,1.4470465742260785,-1.010168540225972
2022-03-28,301.8134765625,0.023116534633317976,291.2621337890625,284.8460418701172,0.0161005679488799,60.8148689954449,2.385619463251203,-0.33101093953053695
2022-03-29,306.38873291015625,0.015159218202467573,294.00730590820314,285.8397811889648,0.013190874423773381,63.501343677773164,3.4587597605824953,0.4269432004920695
2022-03-30,304.8830261230469,-0.004914367355508764,295.89861450195315,286.503727722168,0.012634313172132065,61.99498745910709,4.140009768231266,1.169556514039909
2022-03-31,299.4917907714844,-0.017682963266661744,297.17017517089846,287.10550689697266,0.014778785228071781,56.79954879583923,4.196502996683478,1.7749458105686227
2022-04-01,300.5700988769531,0.0036004596409506817,298.0434631347656,288.0555389404297,0.014033295619666472,57.56553966164574,4.278959557340897,2.275748559923078
2022-04-04,305.9613037109375,0.017936597333294335,299.57923889160156,289.80696868896484,0.014500256413790822,61.26366388121938,4.724866826010384,2.765572213140539
2022-04-05,301.9883117675781,-0.012985275899833781,300.2417266845703,291.5083724975586,0.014963663263394426,57.300536471635894,4.703445906255411,3.1531469517635133
2022-04-06,290.9338684082031,-0.03660553381908016,300.2427093505859,292.0426452636719,0.018805636892271774,47.996910733090516,3.7512266737194295,3.272762896154697
2022-04-07,292.7503356933594,0.006243574510918171,299.97751770019534,292.80908203125,0.018195014964514814,49.449342494455145,3.107340315719682,3.2396783800676943
2022-04-08,288.4761657714844,-0.014600051309085371,299.3257110595703,293.62991485595705,0.01871851292064621,46.18092091494831,2.2265002373000016,3.037042751514156
2022-04-11,277.10113525390625,-0.039431439637855004,296.85447692871094,294.05830535888674,0.01978590231361901,38.8258909222975,0.6036003028077062,2.550354261772866
2022-04-12,273.9925842285156,-0.011218110032433781,293.6148620605469,293.811083984375,0.017982910090985963,37.087530258891995,-0.9227567111739177,1.8557320671835096
2022-04-13,279.3934936523437,0.01971188176145522,291.06590881347654,293.48226165771484,0.020424158408963854,41.95059245897035,-1.6772629451712646,1.1491330647125548
2022-04-14,271.8263244628906,-0.02708427132834057,288.2993621826172,292.7347686767578,0.02109888902111382,37.568801417558156,-2.8529350245822798,0.3487194468535879
2022-04-18,272.4966735839844,0.0024660934602942497,285.4920196533203,291.76774139404296,0.021023884719440965,38.18477389836009,-3.6880584044941997,-0.45863612341596965
2022-04-19,277.1399230957031,0.017039655753036786,282.60988159179686,291.09456024169924,0.02089507632687938,42.42236565763996,-3.929926522812366,-1.152894203295249
2022-04-20,278.1695861816406,0.0037153185092786423,280.22800903320314,290.23486785888673,0.021262728548185582,43.3497994371487,-3.99250048304026,-1.720815459244251
2022-04-21,272.7783508300781,-0.019381110011222114,278.41245727539064,289.3275833129883,0.019292199939513113,39.74036791104394,-4.426097141086586,-2.261871795612718
2022-04-22,266.1923217773437,-0.024144251304008657,275.75665588378905,287.86708679199216,0.01949712201976024,35.816984363877594,-5.240751003978232,-2.857647637285821
2022-04-25,272.6908874511719,0.02441304704222058,274.1781280517578,286.7519195556641,0.022052819268867416,41.91097171139717,-5.300884819967109,-3.3462950738220787
2022-04-26,262.4913024902344,-0.037403468287013575,272.71714477539064,284.78581085205076,0.02171169208768444,36.11508667835971,-6.101231369891082,-3.8972823330358795
2022-04-27,275.11944580078125,0.048108806618522904,272.8298309326172,283.222346496582,0.027274039540849657,46.06084411410341,-5.651380552381738,-4.248101976905051
2022-04-28,281.3461608886719,0.022632769813005105,273.02509765625,282.0455032348633,0.027514324851280747,50.17946761565324,-4.737812120799049,-4.346044005683851
2022-04-29,269.58251953125,-0.04181198463936642,272.80071716308595,280.55003967285154,0.02950868017695678,43.43220934893865,-4.90647135395966,-4.458129475339013
2022-05-02,276.3336486816406,0.025042903976598696,273.1844146728516,279.3382171630859,0.030598954500231663,47.772509533354274,-4.444145962200082,-4.455332772711227
2022-05-03,273.7206115722656,-0.009456094550343463,272.8424835205078,277.72618255615237,0.030280239230820696,46.29200287021308,-4.239727080376156,-4.412211634244213
2022-05-04,281.6860656738281,0.029100673331863947,273.1941314697266,276.71107025146483,0.03173273588119558,51.25155773003709,-3.3958330186473518,-4.208935911124841
2022-05-05,269.4173278808594,-0.04355464926396124,272.8580291748047,275.63524322509767,0.03433223709646417,44.44400576084411,-3.6746662356077877,-4.10208197602143
2022-05-06,266.87225341796875,-0.009446587875060919,272.9260223388672,274.3413391113281,0.033522467853405735,43.16320128949259,-4.05427465350698,-4.09252051151854
2022-05-09,257.0125427246094,-0.036945432007565615,271.3581878662109,272.7681579589844,0.034318542496363645,38.530610950039204,-5.092015723940904,-4.292419554003013
2022-05-10,261.7919006347656,0.018595815828635898,271.2882476806641,272.00269622802733,0.03305694881887296,41.79186051201421,-5.46577273245714,-4.527090189693839
2022-05-11,253.09776306152344,-0.033210109068162685,269.0860794067383,270.95795516967775,0.0298121742149469,37.85713437191567,-6.389863725228963,-4.899644896800863
2022-05-12,248.04656982421875,-0.019957478786870375,265.756120300293,269.3906089782715,0.027948727984334457,35.751104958837516,-7.443991869832587,-5.408514291407208
2022-05-13,253.65151977539065,0.02259636146205901,264.163020324707,268.4818687438965,0.027778202297598555,39.7560155302451,-7.737925413005939,-5.874396515726954
2022-05-16,254.02069091796875,0.0014554264957884477,261.93172454833984,267.5580696105957,0.025806947966132424,40.021210660724236,-7.8505841900101245,-6.269634050583589
2022-05-17,259.1885681152344,0.02034431596335784,260.47852020263673,266.66050186157224,0.027307630782279175,43.7538318814387,-7.437131954661595,-6.503133631399191
2022-05-18,247.38775634765625,-0.045529831247539954,257.0486892700195,265.12141036987305,0.02711897840912375,37.946550034837344,-7.969823797831737,-6.796471664685701
2022-05-19,246.4724884033203,-0.0036997301638878044,254.75420532226562,263.80611724853514,0.024896142906928993,37.53048422338924,-8.369363581654682,-7.111050048079497
2022-05-20,245.9077606201172,-0.002291240644590853,252.65775604248046,262.7918891906738,0.024971172421115167,37.259029838489745,-8.632065473832398,-7.415253133230078
2022-05-23,253.78466796875,0.03203195917350987,252.33496856689453,261.84657821655276,0.025565234926105133,43.40757367567331,-8.111157646743578,-7.554434035932779
2022-05-24,252.7818603515625,-0.003951411348895872,251.43396453857423,261.36110610961913,0.02462523792656347,42.832084937472956,-7.690600183053675,-7.581667265356959
2022-05-25,255.6054534912109,0.011170078168272868,251.68473358154296,260.3854064941406,0.022530061105375306,45.041490492109816,-7.048217530184502,-7.474977318322468
2022-05-26,258.8964233398437,0.012875194185737238,252.76971893310548,259.2629196166992,0.02146883933947892,47.584172238369916,-6.202077201348345,-7.220397294927644
2022-05-27,266.0430603027344,0.02760423211219698,254.00887298583984,259.08594665527346,0.02198994165505143,52.701751940325124,-4.898365707911694,-6.755990977524455
2022-05-31,264.709228515625,-0.005013593609965228,255.07772674560547,258.50472564697264,0.02219998166731625,51.68744074102341,-3.9275200284596394,-6.1902967877114925
2022-06-01,265.24468994140625,0.0020228287044765647,255.68333892822267,258.0809295654297,0.021477970727859,52.086116064312904,-3.079413014542183,-5.568120033077632
2022-06-02,267.3477478027344,0.00792874632774998,257.6793380737305,257.364013671875,0.013275782888328156,53.70206864571057,-2.2120833820559938,-4.896912702873304
2022-06-03,262.90789794921875,-0.016607021716119386,259.3228790283203,257.03854217529295,0.015036121725998828,49.87757199000769,-1.8615187479719566,-4.289833911893035
2022-06-06,261.6713256835937,-0.004703442822641679,260.899235534668,256.7784957885742,0.015212514310893883,48.83442560901673,-1.6642898991756283,-3.7647251093495537
2022-06-07,265.3225402832031,0.013953437924736134,262.05302276611326,257.1939956665039,0.012683481319425363,52.02492147861122,-1.1995346233786677,-3.2516870121553767
2022-06-08,263.2876281738281,-0.007669578721818948,263.10359954833984,257.268782043457,0.013009968871844885,50.14807987423241,-0.984069380429446,-2.798163485810191
2022-06-09,257.8156433105469,-0.020783296584177213,263.3246185302734,257.5046760559082,0.014884774635321585,45.404571372205254,-1.2405547275494087,-2.4866417341580345
2022-06-10,246.3264617919922,-0.04456355468203932,262.06762237548827,257.4186706542969,0.019984983416745452,37.4044354512617,-2.343883314635775,-2.458090050253583
2022-06-13,235.8790435791016,-0.042412894403983326,259.051220703125,256.5300468444824,0.019639571733029593,31.90021339699821,-4.015015901961021,-2.7694752205950706
2022-06-14,238.05032348632807,0.009205056431807801,256.3853302001953,255.73152847290038,0.020671837761280287,34.0715987453723,-5.105345134166896,-3.236649203309436
2022-06-15,245.1288146972656,0.029735272388084155,254.37374267578124,255.02854080200194,0.02409146247058312,40.708882089508805,-5.336745146741521,-3.6566683919958534
2022-06-16,238.51768493652344,-0.026970022960813078,251.49073638916016,254.5850372314453,0.024121055548801392,36.965735518729446,-5.984607415037374,-4.122256196604158
2022-06-17,241.1270751953125,0.010940028448974237,249.31265411376953,254.31776657104493,0.024977692209365746,39.33668255259465,-6.215834671091784,-4.540971891501684
2022-06-21,247.0566864013672,0.024591229339350207,247.85119018554687,254.3752128601074,0.027079352444107228,44.449982050178775,-5.853142485795701,-4.803406010360487
2022-06-22,246.46278381347656,-0.002403912221690563,245.96521453857423,254.00911865234374,0.026262289511224234,44.04949389112083,-5.549656307907725,-4.952656069869935
2022-06-23,252.04180908203125,0.02263638015537839,244.84063262939452,253.97211608886718,0.027879507738162754,48.723253251063504,-4.803587841610437,-4.922842424218036
2022-06-24,260.64898681640625,0.034149801438592364,245.12396697998048,254.22429275512695,0.029566589357564572,54.972495154088406,-3.477707054827846,-4.633815350339998
2022-06-27,257.9129943847656,-0.010496846602238152,246.28262023925782,254.17512130737305,0.025329602970002685,52.7708867779182,-2.617535383891692,-4.230559357050337
2022-06-28,249.72454833984372,-0.03174886967000212,247.66717071533202,253.35919570922852,0.023256090875049863,46.737866484058515,-2.5669916181219037,-3.8978458092646506
2022-06-29,253.40496826171875,0.01473791802344726,249.2026351928711,252.7939826965332,0.02340709741367902,49.53071945030908,-2.204543584299415,-3.5591853642716034
2022-06-30,250.06529235839844,-0.013179204520848531,249.69628295898437,252.0350128173828,0.02259725978467846,47.116407859261265,-2.1618642157940258,-3.2797211345760884
2022-07-01,252.7428436279297,0.01070740863027786,251.118798828125,251.30476760864258,0.02020263833679692,49.25217675524837,-1.8901955014092948,-3.00181600794273
2022-07-05,255.9267578125,0.012597445446397959,252.59876708984376,250.95571060180663,0.020254461687475318,51.74768880973465,-1.4018214967670986,-2.681817105707604
2022-07-06,259.1982421875,0.01278289305488256,253.81292266845702,250.83205642700196,0.019386069892072665,54.23779232385337,-0.742244004562906,-2.2939024854786645
2022-07-07,261.3305053710937,0.008226379799486594,255.29969482421876,250.6324546813965,0.019227093088762467,55.83747491861782,-0.04692732218390461,-1.8445074528197127
2022-07-08,260.6100158691406,-0.0027570049693584897,256.15651550292966,250.49857406616212,0.01845313166673678,55.13612520160707,0.44089629858041235,-1.3874267025396878
2022-07-11,257.5430603027344,-0.011768371818626666,255.8459228515625,250.48494491577148,0.015447799357196514,52.13422475283595,0.5734124087128691,-0.9952588802891764
2022-07-12,246.9885406494141,-0.04098157271608771,254.75347747802735,250.51804885864257,0.01988197999474526,43.38087932801839,-0.17125502616289623,-0.8304581094639205
2022-07-13,246.0635528564453,-0.003745063599050691,254.3873779296875,251.02727432250975,0.017375038927062176,42.70416772794339,-0.8265205039102455,-0.8296705883531856
2022-07-14,247.38775634765625,0.005381550724757211,253.78565673828126,251.49414596557617,0.016649966327484028,44.04975137808004,-1.2248516338560194,-0.9087067974537525
2022-07-15,249.9582061767578,0.01039036800790294,253.7749481201172,251.7356155395508,0.01660281649676638,46.66802150614985,-1.317925875978034,-0.9905506131586088
2022-07-18,247.5532684326172,-0.009621359430143972,253.25599060058593,252.18739471435546,0.016400774670546275,44.56665475279271,-1.5676750780166913,-1.1059755061302254
2022-07-19,252.6941680908203,0.020766842186139334,252.93273162841797,252.76574935913087,0.017380106546704185,49.773072936548374,-1.3353820290676595,-1.1518568107177123
2022-07-20,255.36203002929688,0.010557671190566165,252.54911041259766,253.18101654052734,0.017195411399453693,52.27800229592798,-0.9253471263479582,-1.1065548738437616
2022-07-21,257.8642883300781,0.009798865949233626,252.2024887084961,253.75109176635743,0.017299641456031946,54.56669093897555,-0.39393909450984665,-0.9640317179769786
2022-07-22,253.50228881835935,-0.01691587284135765,251.49171600341796,253.82411575317383,0.018006410831941724,50.05962560464502,-0.32107020902441263,-0.8354394161864654
2022-07-25,252.0125732421875,-0.0058765369855862115,250.93866729736328,253.39229507446288,0.01776839931769945,48.58371720172868,-0.3791579918968182,-0.7441831313285361
2022-07-26,245.26515197753903,-0.026774145344582112,250.76632843017578,252.75990295410156,0.014591286460463688,42.475315717752444,-0.9586033016759643,-0.7870671653980218
2022-07-27,261.6615600585937,0.06685176409633686,252.3261291503906,253.35675354003905,0.025729664314091617,56.71671405918288,-0.09368484216889783,-0.6483907007521971
2022-07-28,269.12957763671875,0.028540751558818078,254.50031127929688,254.14298400878906,0.026648100894772948,61.40362021326154,1.1807647530465033,-0.282559609992457
2022-07-29,273.345458984375,0.015664875576578252,256.8390365600586,255.3069923400879,0.0267357518641377,63.78754080115294,2.5021187627514223,0.2743760645563189
2022-08-01,270.6874084472656,-0.009724143751959402,259.15245056152344,256.2042205810547,0.02674385256290245,61.22010937977041,3.2968152373348403,0.8788638991120232
2022-08-02,267.5814208984375,-0.011474444144427998,260.6411758422852,256.7869537353516,0.027146788244930643,58.2687644972905,3.6340990498531482,1.4299109292602483
2022-08-03,275.0299987792969,0.027836678106610835,262.6079727172852,257.5785415649414,0.028000997345404673,62.88921515183811,4.451127063833724,2.034154156174943
2022-08-04,276.1789245605469,0.004177456227864029,264.439436340332,258.3209625244141,0.028012673367414438,63.559426219777755,5.132175831538348,2.653758491247624
2022-08-05,275.4583740234375,-0.0026089989967768012,266.63504486083986,259.0633804321289,0.026989060792296644,62.79350633395619,5.549794899212259,3.232965772840551
2022-08-08,272.93658447265625,-0.009154884325886181,268.7274459838867,259.833056640625,0.02720432513348416,60.06542682865304,5.61257540232225,3.7088876987368913
2022-08-09,274.86444091796875,0.007063385984100723,271.6873748779297,261.2268516540527,0.024301913378879283,61.444475022360756,5.751590551082074,4.117428269205928
